Date,Open,High,Low,Close,Adj Close,Volume
31/12/2012,1991.199951,2003.800049,1977.680054,1986.079956,1442.828735,1237631
02/01/2013,2021.050049,2075.72998,2021.050049,2059.75,1496.347656,5405624
03/01/2013,2053.689941,2058.820068,2028.050049,2051.360107,1490.253052,5559072
04/01/2013,2044.829956,2046.22998,2020.579956,2035.51001,1478.738525,4784893
07/01/2013,2029.910034,2042.030029,2015.920044,2022.920044,1469.592041,5162918
08/01/2013,2010.790039,2019.650024,1996.800049,2004.26001,1456.036255,5075725
09/01/2013,2007.530029,2030.380005,1996.329956,2010.319946,1460.438232,4481413
10/01/2013,2006.130005,2021.280029,1980.949951,1988.410034,1444.521606,6999588
11/01/2013,1949.23999,1954.359985,1925.449951,1935.25,1405.902222,8223613
14/01/2013,1939.439941,1954.359985,1929.650024,1934.780029,1405.560791,4416625
15/01/2013,1925.920044,1956.699951,1923.589966,1931.97998,1403.526611,4922821
16/01/2013,1921.719971,1939.910034,1905.47998,1936.650024,1406.919434,6346362
17/01/2013,1925.449951,1934.780029,1910.060059,1922.660034,1396.756104,8927066
18/01/2013,1937.109985,1945.969971,1913.329956,1913.329956,1389.978149,7599956
21/01/2013,1924.98999,1943.640015,1918.349976,1940.839966,1409.963379,3239402
22/01/2013,1947.839966,1952.030029,1919.859985,1940.839966,1409.963379,5094592
23/01/2013,1949.23999,1979.079956,1949.23999,1967.890015,1429.614502,7120048
24/01/2013,1964.160034,1999.130005,1958.560059,1994.469971,1448.92395,5384561
25/01/2013,1980.949951,1980.949951,1951.569946,1962.290039,1425.546021,5209471
28/01/2013,1957.630005,1973.949951,1953.900024,1969.290039,1430.631348,3206389
29/01/2013,1969.290039,2008.930054,1960.430054,2006.130005,1457.394409,4336461
30/01/2013,2019.189941,2019.189941,1991.670044,2004.26001,1456.036255,4237440
31/01/2013,1994,2031.310059,1987.939941,2011.719971,1461.455566,6634209
01/02/2013,2016.849976,2068.610107,2016.849976,2065.350098,1500.41626,5294255
04/02/2013,2063.02002,2064.320068,2016.849976,2021.97998,1468.90918,4743012
05/02/2013,2014.060059,2030.900024,2010.790039,2017.319946,1465.523682,4443285
06/02/2013,2025.25,2043.900024,2010.790039,2036.910034,1479.755249,4761099
07/02/2013,2019.189941,2040.170044,2003.329956,2009.859985,1460.10437,4162599
08/02/2013,2014.98999,2028.97998,2006.589966,2010.790039,1460.780029,3335570
11/02/2013,2007.98999,2019.709961,2000.530029,2014.060059,1463.155518,2207390
12/02/2013,2006.130005,2007.98999,1985.609985,2006.130005,1457.394409,4751691
13/02/2013,2015.449951,2063.02002,2008.930054,2045.300049,1485.850586,5697604
14/02/2013,2069.550049,2081.800049,2043.430054,2075.139893,1507.528198,7788675
15/02/2013,2064.419922,2096.590088,2063.949951,2079.810059,1510.920898,4665828
18/02/2013,2085.399902,2087.27002,2060.219971,2070.01001,1503.801392,4003708
19/02/2013,2081.209961,2099.860107,2065.350098,2085.399902,1514.981689,5783475
20/02/2013,2070.47998,2070.47998,2020.119995,2036.439941,1479.41394,9137710
21/02/2013,1986.540039,2014.060059,1953.900024,1955.76001,1420.802246,14349573
22/02/2013,1970.689941,1987.939941,1949.23999,1952.969971,1418.775635,5583182
25/02/2013,1977.209961,1995.869995,1970.219971,1980.47998,1438.76062,6818338
26/02/2013,1931.050049,1956.699951,1921.26001,1942.709961,1411.321899,7970516
27/02/2013,1958.099976,1964.160034,1921.719971,1954.359985,1419.785156,7184353
28/02/2013,1976.280029,1976.75,1932.449951,1948.300049,1415.382935,8415617
01/03/2013,1944.569946,1944.569946,1910.530029,1939.910034,1409.287354,8217846
04/03/2013,1905.869995,1920.319946,1872.290039,1899.810059,1380.156006,7604143
05/03/2013,1911.930054,1970.689941,1874.619995,1965.560059,1427.921631,13940066
06/03/2013,1944.569946,1952.5,1932.920044,1937.579956,1435.342041,6280767
07/03/2013,1941.780029,1969.290039,1941.310059,1952.030029,1446.046509,5631963
08/03/2013,1963.22998,1970.689941,1930.119995,1955.76001,1448.809692,6361808
11/03/2013,1957.160034,1983.73999,1951.569946,1982.810059,1468.848267,5171752
12/03/2013,1972.550049,2003.5,1969.290039,1991.199951,1475.063477,5120423
13/03/2013,1982.810059,1982.810059,1948.599976,1965.089966,1455.721313,5777174
14/03/2013,1969.75,1969.75,1937.579956,1952.030029,1446.046509,6661532
15/03/2013,1961.359985,1966.959961,1919.859985,1925.920044,1426.704346,9858504
18/03/2013,1890.47998,1922.189941,1880.689941,1915.660034,1419.104248,4229350
19/03/2013,1879.75,1897.939941,1832.660034,1848.040039,1369.011719,11356821
20/03/2013,1858.77002,1865.76001,1819.599976,1829.390015,1355.195801,10896567
21/03/2013,1834.52002,1835.449951,1804.680054,1828.920044,1354.8479,7380279
22/03/2013,1821,1833.589966,1804.209961,1805.609985,1337.580078,7499778
25/03/2013,1818.670044,1824.26001,1782.01001,1794.420044,1329.290527,7028846
26/03/2013,1798.150024,1814.530029,1787.890015,1807.939941,1339.305908,7549894
27/03/2013,1819.130005,1832.660034,1800.939941,1810.73999,1341.380371,5762048
28/03/2013,1813.069946,1814.410034,1784.619995,1786.02002,1323.067749,7586692
02/04/2013,1778.560059,1817.72998,1774.359985,1808.869995,1339.994995,5937283
03/04/2013,1794.420044,1794.420044,1763.640015,1772.030029,1312.704346,7941695
04/04/2013,1763.170044,1802.349976,1757.579956,1769.22998,1310.630127,7748118
05/04/2013,1770.170044,1782.290039,1729.319946,1752.910034,1298.540161,6365220
08/04/2013,1762.23999,1778.560059,1736.589966,1751.51001,1297.503296,10055783
09/04/2013,1778.089966,1816.329956,1768.77002,1813.069946,1343.106323,10622612
10/04/2013,1821.459961,1830.869995,1813.069946,1819.599976,1347.943848,8834489
11/04/2013,1818.670044,1821.77002,1796.280029,1802.810059,1335.505737,6655628
12/04/2013,1792.550049,1814.939941,1756.180054,1765.040039,1307.526001,9791019
15/04/2013,1758.97998,1761.420044,1690.430054,1701.619995,1260.545044,11259839
16/04/2013,1709.079956,1742.189941,1678.160034,1717.469971,1272.286621,8324686
17/04/2013,1716.540039,1724,1642.859985,1659.180054,1229.105957,13998709
18/04/2013,1647.98999,1667.579956,1636.329956,1652.189941,1223.927856,8498443
19/04/2013,1669.910034,1687.630005,1650.319946,1662.449951,1231.52832,8828365
22/04/2013,1669.439941,1676.439941,1632.339966,1643.790039,1217.705322,6926750
23/04/2013,1637.27002,1663.52002,1627.469971,1660.109985,1229.794678,10390029
24/04/2013,1669.910034,1758.040039,1663.329956,1690.430054,1252.255737,10231665
25/04/2013,1702.550049,1730.060059,1683.430054,1718.410034,1272.983276,9170072
26/04/2013,1710.47998,1715.140015,1680.630005,1693.219971,1254.32251,7110422
29/04/2013,1700.219971,1714.209961,1681.099976,1708.609985,1265.723022,6998654
30/04/2013,1707.680054,1719.800049,1658.719971,1670.369995,1237.395386,11009172
01/05/2013,1683.900024,1694.410034,1659.180054,1669.439941,1236.706299,3312891
02/05/2013,1649.859985,1665.709961,1632.599976,1661.97998,1231.179932,11345820
03/05/2013,1668.51001,1737.060059,1662.449951,1723.069946,1276.434937,10492059
07/05/2013,1747.319946,1765.5,1733.790039,1756.180054,1300.962891,11704044
08/05/2013,1778.560059,1799.859985,1762.709961,1779.959961,1318.578491,7279930
09/05/2013,1783.219971,1815.869995,1775.300049,1797.680054,1331.705322,8047134
10/05/2013,1804.209961,1820.060059,1776.699951,1788.349976,1324.793945,6038351
13/05/2013,1786.02002,1795.810059,1769.699951,1782.76001,1320.653076,3707225
14/05/2013,1792.079956,1793.719971,1751.050049,1790.689941,1326.527466,8907111
15/05/2013,1772.959961,1788.819946,1763.640015,1776.699951,1316.163574,9307069
16/05/2013,1767.369995,1784.619995,1759.439941,1782.76001,1320.653076,6813075
17/05/2013,1787.420044,1816.800049,1777.859985,1798.609985,1332.394409,6308362
20/05/2013,1791.619995,1800.939941,1774.829956,1795.349976,1329.979492,5588340
21/05/2013,1801.880005,1848.97998,1792.079956,1848.51001,1369.359741,8778514
22/05/2013,1856.439941,1895.609985,1838.25,1866.22998,1382.486694,9933701
23/05/2013,1791.619995,1822.400024,1789.75,1811.670044,1342.069214,10001853
24/05/2013,1810.73999,1814.469971,1781.819946,1793.47998,1328.593994,5260105
28/05/2013,1785.089966,1815.400024,1784.160034,1807.939941,1339.305908,10141775
29/05/2013,1804.680054,1824.810059,1787.420044,1800.01001,1333.431641,8472771
30/05/2013,1793.949951,1823.800049,1785.560059,1813.069946,1343.106323,7900555
31/05/2013,1815.869995,1823.800049,1785.969971,1786.48999,1323.416138,10685935
03/06/2013,1780.430054,1801.880005,1761.310059,1774.829956,1314.778442,7872892
04/06/2013,1791.619995,1794.880005,1761.77002,1766.900024,1308.903809,5556443
05/06/2013,1747.319946,1758.51001,1704.420044,1718.869995,1273.323608,10343359
06/06/2013,1721.199951,1727.27002,1692.76001,1698.349976,1258.122681,11982800
07/06/2013,1684.359985,1711.410034,1671.310059,1709.079956,1266.071533,9967509
10/06/2013,1698.819946,1706.280029,1669.439941,1685.300049,1248.455322,11456729
11/06/2013,1660.109985,1660.869995,1618.150024,1658.719971,1228.765259,16087732
12/06/2013,1649.390015,1677.430054,1638.660034,1643.329956,1217.364258,9542204
13/06/2013,1607.890015,1679.699951,1601.819946,1672.23999,1238.78064,13261396
14/06/2013,1686.22998,1710.01001,1677.829956,1696.02002,1256.396729,8598623
17/06/2013,1690.430054,1705.430054,1677.640015,1693.219971,1254.32251,5487012
18/06/2013,1671.310059,1707.209961,1663.150024,1697.890015,1257.78186,7459186
19/06/2013,1701.619995,1713.73999,1675.969971,1689.959961,1251.907471,7014443
20/06/2013,1631.199951,1641.459961,1600.890015,1612.079956,1194.2146,15035940
21/06/2013,1619.079956,1651.719971,1588.77002,1589.699951,1177.635498,13857302
24/06/2013,1578.969971,1586.900024,1558.459961,1561.25,1156.560425,10261238
25/06/2013,1578.969971,1589.119995,1561.25,1575.709961,1167.272217,9369237
26/06/2013,1584.569946,1587.829956,1555.189941,1560.319946,1155.871338,15195477
27/06/2013,1568.709961,1595.76001,1554.719971,1580.369995,1170.723999,8602798
28/06/2013,1590.170044,1604.619995,1557.060059,1568.709961,1162.086426,9541680
01/07/2013,1576.640015,1604.160034,1556.119995,1599.030029,1184.547363,6940743
02/07/2013,1610.219971,1624.670044,1589.699951,1595.76001,1182.125,7702595
03/07/2013,1574.310059,1574.310059,1533.280029,1557.98999,1154.145142,7716925
04/07/2013,1565.449951,1627.939941,1565.449951,1613.02002,1194.910889,5857909
05/07/2013,1616.280029,1624.670044,1548.660034,1554.26001,1151.381958,8520169
08/07/2013,1562.189941,1586.439941,1551.930054,1575.23999,1166.923828,4678284
09/07/2013,1607.420044,1634.930054,1603.219971,1613.02002,1194.910889,9109662
10/07/2013,1610.219971,1619.550049,1589.22998,1605.560059,1189.384644,6028764
11/07/2013,1669.439941,1687.160034,1660.109985,1678.77002,1243.61792,10858897
12/07/2013,1678.77002,1693.689941,1662.73999,1678.77002,1243.61792,6990650
15/07/2013,1676.439941,1706.280029,1675.040039,1685.76001,1248.796387,4818367
16/07/2013,1691.359985,1726.329956,1690.890015,1708.609985,1265.723022,7350659
17/07/2013,1725.400024,1798.609985,1721.199951,1742.189941,1290.598877,11329864
18/07/2013,1727.27002,1764.569946,1724.930054,1754.310059,1299.577393,5401563
19/07/2013,1726.800049,1764.569946,1713.280029,1743.589966,1291.63623,8048698
22/07/2013,1741.26001,1758.119995,1731.459961,1749.650024,1296.125244,5078743
23/07/2013,1765.5,1799.550049,1743.280029,1784.160034,1321.690063,8549823
24/07/2013,1780.430054,1812.599976,1764.099976,1778.560059,1317.541626,7006719
25/07/2013,1761.77002,1764.099976,1725.869995,1751.51001,1297.503296,6576356
26/07/2013,1759.910034,1775.300049,1745.449951,1751.51001,1297.503296,4583359
29/07/2013,1750.579956,1772.5,1749.650024,1765.040039,1307.526001,4608652
30/07/2013,1762.709961,1768.300049,1751.050049,1753.380005,1298.888306,4552455
31/07/2013,1755.709961,1774.359985,1739.599976,1752.449951,1298.199707,5319730
01/08/2013,1757.579956,1790.689941,1756.180054,1790.689941,1326.527466,5904641
02/08/2013,1782.76001,1785.560059,1758.51001,1766.900024,1308.903809,6576072
05/08/2013,1766.439941,1782.290039,1757.109985,1773.430054,1313.741211,4457606
06/08/2013,1770.170044,1773.290039,1733.790039,1748.719971,1295.436401,8791111
07/08/2013,1736.589966,1740.319946,1711.410034,1720.27002,1274.360962,6638459
08/08/2013,1726.329956,1773.430054,1724.469971,1771.099976,1312.015259,6746498
09/08/2013,1782.76001,1841.050049,1774.829956,1831.26001,1356.581299,7368316
12/08/2013,1846.180054,1861.569946,1809.209961,1849.910034,1370.396851,8596247
13/08/2013,1851.77002,1869.48999,1838.25,1855.969971,1374.886108,12220732
14/08/2013,1851.310059,1877.420044,1830.790039,1860.170044,1377.997681,6873686
15/08/2013,1864.359985,1871.829956,1820.530029,1842.449951,1364.870483,7103631
16/08/2013,1837.319946,1859.359985,1830.790039,1853.640015,1373.160156,8352460
19/08/2013,1844.780029,1846.650024,1812.599976,1824.26001,1351.395874,5751009
20/08/2013,1790.689941,1805.140015,1759.439941,1793.949951,1328.942261,9763124
21/08/2013,1766.439941,1779.959961,1740.790039,1746.849976,1294.051025,7745978
22/08/2013,1752.910034,1793.02002,1751.050049,1779.959961,1318.578491,5937898
23/08/2013,1769.22998,1793.02002,1758.97998,1780.890015,1319.267578,6196244
27/08/2013,1767.839966,1767.839966,1743.589966,1756.180054,1300.962891,7208525
28/08/2013,1734.72998,1777.359985,1729.130005,1750.579956,1296.814209,6382601
29/08/2013,1754.780029,1768.300049,1744.050049,1753.849976,1299.23645,5022800
30/08/2013,1761.310059,1767.839966,1746.849976,1751.51001,1297.503296,5866756
02/09/2013,1787.890015,1815.869995,1746.390015,1791.619995,1327.216309,5431699
03/09/2013,1802.339966,1821.930054,1760.839966,1805.609985,1337.580078,5703842
04/09/2013,1773.900024,1777.630005,1755.23999,1774.359985,1342.554077,3901632
05/09/2013,1775.300049,1803.459961,1758.51001,1783.689941,1349.613647,4681581
06/09/2013,1771.099976,1799.079956,1762.23999,1791.619995,1355.61377,7220788
09/09/2013,1797.209961,1809.810059,1771.569946,1778.560059,1345.732056,6761864
10/09/2013,1801.880005,1820.530029,1763.640015,1808.410034,1368.317749,6365141
11/09/2013,1816.329956,1816.890015,1791.150024,1802.339966,1363.724976,5148221
12/09/2013,1806.540039,1815.400024,1783.219971,1793.47998,1357.020996,7160113
13/09/2013,1787.420044,1788.349976,1745.449951,1758.040039,1330.205933,6709644
16/09/2013,1781.819946,1794.420044,1777.160034,1777.160034,1344.672974,4467651
17/09/2013,1777.160034,1779.48999,1760.380005,1767.369995,1337.265137,5800851
18/09/2013,1772.030029,1775.300049,1750.109985,1757.579956,1329.857666,4779605
19/09/2013,1798.150024,1817.72998,1777.630005,1779.48999,1346.435547,7901923
20/09/2013,1782.76001,1782.76001,1748.719971,1749.180054,1323.501953,8607762
23/09/2013,1749.180054,1755.23999,1736.130005,1749.180054,1323.501953,2914420
24/09/2013,1749.650024,1751.51001,1727.27002,1734.72998,1312.568481,4546316
25/09/2013,1734.72998,1760.839966,1729.130005,1739.390015,1316.094482,6455973
26/09/2013,1742.189941,1765.5,1737.530029,1756.180054,1328.798462,3507054
27/09/2013,1756.180054,1756.180054,1709.550049,1717.01001,1299.161011,4934200
30/09/2013,1693.689941,1707.680054,1684.829956,1697.420044,1284.338257,4906907
01/10/2013,1695.089966,1707.680054,1666.680054,1683.430054,1273.752808,5537676
02/10/2013,1678.77002,1709.079956,1657.319946,1703.02002,1288.575439,5642000
03/10/2013,1700.689941,1717.469971,1675.040039,1680.630005,1271.634277,4401845
04/10/2013,1678.77002,1686.910034,1661.51001,1682.959961,1273.397095,4269797
07/10/2013,1676.439941,1682.030029,1657.319946,1680.630005,1271.634277,4581313
08/10/2013,1672.23999,1676.900024,1640.050049,1649.390015,1247.996826,7468179
09/10/2013,1655.449951,1666.180054,1641.459961,1652.189941,1250.115234,6383809
10/10/2013,1658.719971,1680.170044,1646.119995,1670.839966,1264.22644,5386124
11/10/2013,1684.829956,1695.089966,1672.23999,1692.76001,1280.812256,4337483
14/10/2013,1692.76001,1776.699951,1677.829956,1694.160034,1281.87146,3167317
15/10/2013,1707.680054,1733.790039,1705.810059,1718.410034,1300.220337,7037522
16/10/2013,1711.880005,1733.329956,1694.619995,1725.400024,1305.508911,6819848
17/10/2013,1718.410034,1735.849976,1706.280029,1719.800049,1301.271851,4478447
18/10/2013,1725.400024,1746.25,1723.540039,1736.130005,1313.627808,5480769
21/10/2013,1744.050049,1758.040039,1739.390015,1747.319946,1322.094604,4926619
22/10/2013,1779.48999,1832.189941,1775.76001,1819.130005,1376.428955,11658174
23/10/2013,1818.199951,1822.859985,1782.76001,1793.02002,1356.673218,7235506
24/10/2013,1797.680054,1823.329956,1793.02002,1818.670044,1376.080933,5529598
25/10/2013,1805.609985,1827.060059,1787.890015,1821.459961,1378.192017,4344979
28/10/2013,1834.050049,1837.780029,1803.73999,1813.540039,1372.199463,5584693
29/10/2013,1809.339966,1826.130005,1788.819946,1817.72998,1375.369629,4687772
30/10/2013,1823.329956,1837.780029,1813.069946,1820.530029,1377.488403,4095737
31/10/2013,1818.199951,1825.660034,1794.880005,1800.47998,1362.317505,7072170
01/11/2013,1800.47998,1814.469971,1780.430054,1789.75,1354.198853,6577653
04/11/2013,1797.209961,1822.859985,1797.209961,1818.199951,1375.725342,4763789
05/11/2013,1825.189941,1861.569946,1825.189941,1837.319946,1390.192505,7981676
06/11/2013,1850.380005,1865.300049,1830.839966,1849.439941,1399.362915,6199325
07/11/2013,1844.780029,1870.430054,1827.060059,1835.920044,1389.132935,6994975
08/11/2013,1819.599976,1840.900024,1808.869995,1837.319946,1390.192505,5450379
11/11/2013,1827.98999,1838.25,1809.339966,1824.26001,1380.310669,3722822
12/11/2013,1820.530029,1824.72998,1801.410034,1809.810059,1369.377197,5438295
13/11/2013,1798.150024,1805.609985,1754.310059,1775.76001,1343.613403,8747653
14/11/2013,1799.079956,1805.609985,1764.569946,1784.619995,1350.317261,5384252
15/11/2013,1790.689941,1813.069946,1785.560059,1801.880005,1363.376953,5601802
18/11/2013,1809.339966,1814.939941,1796.75,1809.810059,1369.377197,3359847
19/11/2013,1802.810059,1805.140015,1783.219971,1798.150024,1360.554688,4153806
20/11/2013,1783.219971,1819.130005,1776.699951,1805.609985,1366.199341,4334460
21/11/2013,1794.420044,1794.420044,1774.359985,1780.890015,1347.494873,4506899
22/11/2013,1783.219971,1785.089966,1734.72998,1749.650024,1323.857422,6470417
25/11/2013,1753.380005,1761.77002,1738.920044,1748.719971,1323.154053,2949551
26/11/2013,1751.51001,1757.060059,1708.609985,1717.01001,1299.161011,7982101
27/11/2013,1713.73999,1742.650024,1705.349976,1719.800049,1301.271851,7003668
28/11/2013,1719.800049,1758.040039,1708.150024,1749.180054,1323.501953,5429955
29/11/2013,1738.459961,1756.180054,1733.790039,1733.790039,1311.8573,7230893
02/12/2013,1721.199951,1732.859985,1696.48999,1699.290039,1285.753174,6037713
03/12/2013,1683.430054,1695.560059,1651.719971,1680.170044,1271.286011,9779296
04/12/2013,1691.359985,1713.280029,1681.569946,1696.02002,1283.278931,11556910
05/12/2013,1693.219971,1712.26001,1684.359985,1693.219971,1281.160278,6799299
06/12/2013,1697.890015,1736.589966,1692.290039,1720.73999,1301.983154,7951403
09/12/2013,1726.329956,1726.800049,1692.76001,1719.800049,1301.271851,6953560
10/12/2013,1707.680054,1711.880005,1685.76001,1685.76001,1275.515869,7142138
11/12/2013,1677.829956,1704.880005,1657.780029,1664.780029,1259.641479,8032723
12/12/2013,1637.72998,1665.23999,1620.47998,1636.329956,1238.11499,9536648
13/12/2013,1638.660034,1651.26001,1626.069946,1639.130005,1240.233521,6403845
16/12/2013,1632.599976,1679.699951,1599.48999,1672.23999,1265.286011,6134890
17/12/2013,1658.25,1677.829956,1647.060059,1664.310059,1259.285767,5652320
18/12/2013,1671.77002,1686.22998,1663.839966,1668.51001,1262.463745,6227390
19/12/2013,1687.630005,1693.76001,1665.23999,1680.170044,1271.286011,7083989
20/12/2013,1689.030029,1701.619995,1662.449951,1683.900024,1274.108276,19598083
23/12/2013,1695.560059,1710.939941,1688.560059,1709.550049,1293.516235,3977493
27/12/2013,1720.73999,1744.050049,1702.079956,1742.189941,1318.213013,3160129
30/12/2013,1744.050049,1755.98999,1727.72998,1739.859985,1316.450073,3561116
02/01/2014,1750.579956,1750.579956,1711.410034,1727.27002,1306.92395,5427736
03/01/2014,1728.199951,1736.939941,1708.430054,1732.400024,1310.805298,3473787
06/01/2014,1725.400024,1736.589966,1701.619995,1705.349976,1290.338135,5284238
07/01/2014,1705.349976,1723.540039,1692.290039,1705.349976,1290.338135,4667996
08/01/2014,1699.290039,1712.339966,1684.829956,1689.030029,1277.989868,6176244
09/01/2014,1688.089966,1693.869995,1648.920044,1652.650024,1250.463257,7365123
10/01/2014,1662.910034,1684.829956,1647.52002,1660.579956,1256.463135,7867529
13/01/2014,1671.77002,1680.170044,1656.849976,1675.969971,1268.108154,6886745
14/01/2014,1661.51001,1669.439941,1645.77002,1661.51001,1257.167236,4784203
15/01/2014,1655.449951,1673.170044,1646.180054,1670.839966,1264.22644,6750453
16/01/2014,1706.75,1740.319946,1688.550049,1734.72998,1312.568481,16708930
17/01/2014,1743.119995,1762.709961,1743.119995,1762.709961,1333.739258,14101106
20/01/2014,1748.719971,1771.569946,1742.410034,1759.439941,1331.265015,5153494
21/01/2014,1754.780029,1759.439941,1721.199951,1729.599976,1308.68689,8318406
22/01/2014,1734.72998,1747.780029,1701.619995,1710.47998,1294.219971,7850410
23/01/2014,1691.819946,1723.540039,1684.819946,1701.619995,1287.516113,7489313
24/01/2014,1699.290039,1699.609985,1663.380005,1670.839966,1264.22644,9033058
27/01/2014,1665.709961,1692.76001,1652.189941,1660.109985,1256.107666,9318224
28/01/2014,1676.900024,1706.75,1652.52002,1680.630005,1271.634277,9054542
29/01/2014,1700.689941,1717.01001,1646.119995,1682.030029,1272.693481,10736670
30/01/2014,1674.569946,1691.819946,1659.910034,1689.030029,1277.989868,7933361
31/01/2014,1681.569946,1688.560059,1651.26001,1674.569946,1267.048828,10086806
03/02/2014,1673.170044,1692.76001,1648.459961,1654.97998,1252.226318,6320836
04/02/2014,1643.329956,1718.930054,1625.140015,1647.060059,1246.233887,8864155
05/02/2014,1639.599976,1647.98999,1620.359985,1640.530029,1241.292847,8765858
06/02/2014,1647.98999,1668.969971,1630.73999,1662.449951,1257.878418,9220875
07/02/2014,1672.709961,1687.160034,1655.920044,1683.430054,1273.752808,8606087
10/02/2014,1691.819946,1704.880005,1679.98999,1692.76001,1280.812256,6859499
11/02/2014,1704.880005,1727.72998,1695.280029,1724.469971,1304.805298,10854767
12/02/2014,1738.459961,1754.310059,1727.300049,1737.060059,1314.331421,7932447
13/02/2014,1740.790039,1753.380005,1703.02002,1744.98999,1320.331665,12585989
14/02/2014,1747.780029,1778.089966,1716,1761.310059,1332.679932,10621440
17/02/2014,1771.099976,1787.890015,1763.170044,1783.219971,1349.257935,6770942
18/02/2014,1816.800049,1823.800049,1783.689941,1817.72998,1375.369629,10730292
19/02/2014,1813.540039,1839.180054,1802.469971,1832.660034,1386.666382,10253537
20/02/2014,1795.349976,1845.709961,1795.349976,1845.709961,1396.540405,13109590
21/02/2014,1851.310059,1855.040039,1824.26001,1837.319946,1390.192505,11417654
24/02/2014,1826.130005,1837.319946,1811.670044,1827.98999,1383.132813,9153313
25/02/2014,1814.939941,1827.98999,1783.689941,1798.609985,1360.90271,13021369
26/02/2014,1793.949951,1808.869995,1780.890015,1787.890015,1352.791626,6129165
27/02/2014,1780.890015,1811.670044,1769.22998,1796.280029,1359.139771,7607792
28/02/2014,1792.079956,1798.609985,1779.25,1798.609985,1360.90271,7910195
03/03/2014,1764.569946,1779.48999,1719.209961,1776.699951,1344.324463,7103477
04/03/2014,1788.349976,1804.680054,1744.310059,1797.209961,1359.843262,8776622
05/03/2014,1765.040039,1775.76001,1747.780029,1756.180054,1355.36499,6591484
06/03/2014,1760.380005,1776.22998,1749.180054,1760.839966,1358.961426,6298771
07/03/2014,1754.310059,1793.22998,1714.209961,1724,1330.529419,16307259
10/03/2014,1692.76001,1709.550049,1665.22998,1699.290039,1311.458984,11009915
11/03/2014,1706.75,1715.140015,1684.359985,1689.959961,1304.258423,8334297
12/03/2014,1678.77002,1789.839966,1657.319946,1672.23999,1290.582642,10654829
13/03/2014,1695.089966,1699.290039,1667.579956,1669.439941,1288.421631,8502679
14/03/2014,1656.380005,1675.969971,1650.790039,1666.180054,1285.905762,9052198
17/03/2014,1669.910034,1703.02002,1668.22998,1686.689941,1301.734497,9041950
18/03/2014,1690.890015,1708.609985,1672.23999,1693.689941,1307.137085,5807769
19/03/2014,1696.48999,1704.420044,1657.319946,1658.719971,1280.148438,7221879
20/03/2014,1654.52002,1676.439941,1645.189941,1672.23999,1290.582642,9280562
21/03/2014,1677.829956,1700.219971,1677.829956,1687.630005,1302.460083,10384715
24/03/2014,1695.560059,1698.819946,1667.189941,1680.630005,1297.057861,5557577
25/03/2014,1692.76001,1721.199951,1692.76001,1719.339966,1326.932861,7714570
26/03/2014,1725.869995,1737.530029,1703.02002,1707.680054,1317.934082,7162276
27/03/2014,1700.219971,1711.880005,1691.469971,1709.079956,1319.014648,5520022
28/03/2014,1721.199951,1744.410034,1709.150024,1727.27002,1333.053101,6140312
31/03/2014,1739.390015,1749.109985,1713.280029,1719.800049,1327.287964,7877415
01/04/2014,1749.650024,1768.77002,1742.150024,1755.23999,1354.639526,9799432
02/04/2014,1761.310059,1796.280029,1758.280029,1787.890015,1379.837646,7451654
03/04/2014,1772.030029,1802.339966,1771.099976,1796.280029,1386.312744,7821987
04/04/2014,1795.810059,1833.589966,1785.920044,1828.920044,1411.503418,7342685
07/04/2014,1812.140015,1820.890015,1786.170044,1798.150024,1387.756104,5464675
08/04/2014,1801.880005,1820.359985,1780.890015,1809.339966,1396.392212,8279037
09/04/2014,1812.599976,1831.719971,1802.810059,1811.670044,1398.190308,6457857
10/04/2014,1811.670044,1825.800049,1786.72998,1800.939941,1389.90918,7491336
11/04/2014,1789.75,1800.859985,1766.900024,1780.890015,1374.435303,7634074
14/04/2014,1779.030029,1807.650024,1764.670044,1807.469971,1394.948853,6542446
15/04/2014,1804.209961,1811.199951,1764.589966,1771.099976,1366.879639,7212135
16/04/2014,1799.550049,1805.140015,1765.040039,1780.890015,1374.435303,4736399
17/04/2014,1785.560059,1789.75,1753.380005,1784.160034,1376.959106,4641062
22/04/2014,1781.819946,1798.609985,1772.959961,1789.290039,1380.918335,8356467
23/04/2014,1790.219971,1797.439941,1779.030029,1790.689941,1381.998657,4540200
24/04/2014,1794.880005,1811.199951,1790.219971,1799.079956,1388.473511,4125775
25/04/2014,1791.619995,1809.75,1784.619995,1794.420044,1384.877319,4127987
28/04/2014,1786.02002,1794.530029,1765.040039,1774.359985,1369.39563,5626747
29/04/2014,1776.699951,1790.219971,1756.180054,1789.290039,1380.918335,5647282
30/04/2014,1779.030029,1799.079956,1772.5,1789.75,1381.273193,5456305
01/05/2014,1775.76001,1787.890015,1761.310059,1768.300049,1364.718994,2274346
02/05/2014,1761.77002,1808.910034,1754.780029,1800.939941,1389.90918,6256187
06/05/2014,1791.619995,1794.880005,1762.709961,1783.219971,1376.233521,5862793
07/05/2014,1770.170044,1787.97998,1754.310059,1787.890015,1379.837646,4336445
08/05/2014,1789.75,1794.420044,1781.359985,1784.160034,1376.959106,3645744
09/05/2014,1790.689941,1793.47998,1767.839966,1768.77002,1365.081299,4134985
12/05/2014,1792.550049,1823.51001,1788.699951,1816.800049,1402.149414,8908566
